10073077,02
10037657,12
10037656,23
10119802,13
10045719,13
10007345,02
10045715,22
10045714,22
10045711,12
10131253,12
10131255,03
10131257,21
10139406,22
10007342,02
10139403,22
10119808,02
10139408,01
10066308,23
10127383,02
10127387,24
10134758,01
10134755,34
10075023,21
10106747,22
10106748,21
10106749,21
10043067,01
10145609,13
10093382,24
10064436,13
10035005,23
10109299,21
10142388,11
10116591,31
10142380,02
10024319,13
10105337,02
10024312,13
10024314,04
10056764,13
10060084,24
10073859,23
10073856,34
10073851,23
10027469,13
10027461,13
10027460,23
10144557,23
10032964,12
10144550,03
10144558,23
10108167,21
10061081,23
10061087,22
10100371,22
10100370,04
10051236,23
10051235,21
10051233,13
10020114,01
10096403,23
10012744,01
10075846,24
10075844,23
10021449,23
10110334,23
10110332,02
10110330,22
10101297,11
10101290,23
10113676,33
10113674,24
10113671,14
10048240,22
10048241,13
10048246,02
10048247,23
10048248,23
10048249,24
10122419,12
10107841,12
10028564,03
10055447,13
10129443,23
10055449,01
10054317,13
10054311,24
10125439,01
10006334,21
10125434,22
10086996,22
10125430,24
10125432,03
10039820,02
10039821,13
10148526,02
10128313,02
10029850,12
10029852,11
10081177,23
10126904,22
10092897,13
10028104,23
10028107,24
10050598,22
10095326,22
10140673,11
10141258,22
10141253,23
10064951,24
10046026,24
10034036,11
10034038,13
10091973,02
10091975,02
10140677,24
10123014,13
10123016,13
10123018,02
10151426,12
10065600,14
10065607,04
10140675,21
10066556,22
10066551,02
10084665,22
10084662,23
10084663,22
10084660,02
10084661,02
10084668,22
10126146,23
10085399,02
10085398,02
10086999,23
10019239,03
10019233,02
10019230,13
10127815,12
10008718,23
10067605,22
10067604,13
10072024,24
10089256,01
10133219,22
10118299,21
10133932,12
10106236,24
10040748,22
10018548,21
10018549,11
10018543,02
10041294,22
10018545,13
10046748,01
10046740,02
10046746,11
10046744,01
10053640,24
10053642,13
10138812,21
10053646,24
10053648,02
10035106,21
10035102,13
10035101,21
10062929,23
10062928,23
10062921,22
10088487,11
10088481,32
10025351,23
10025350,02
10025357,02
10025356,24
10025355,12
10124568,01
10124565,22
10124561,24
10124562,02
10124563,31
10137577,22
10137575,23
10151429,13
10002849,02
10002844,02
10002840,22
10003715,13
10003711,02
10088222,12
10088223,11
10088226,02
10088225,22
10148141,03
10148289,23
10059275,22
10127038,01
10127030,13
10136592,02
10142873,02
10039717,21
10142878,02
10053021,02
10001714,02
10001710,22
10039711,32
10059801,12
10130081,13
10130086,02
10130085,31
10138656,22
10138654,23
10138653,23
10138651,21
10131937,23
10131939,11
10122683,01
10043621,22
10043627,21
10080236,23
10076252,13
10076253,12
10082517,22
10075785,23
10075781,32
10075789,02
10138610,24
10039590,21
10039591,21
10039593,01
10039594,24
10073550,02
10105712,02
10105710,22
10105711,12
10105717,23
10070099,12
10070095,22
10070090,23
10115948,21
10115946,02
10115947,22
10115940,02
10115941,23
10132242,02
10009448,14
10057318,02
10139096,22
10057315,23
10024295,04
10024291,12
10109150,23
10109152,01
10060658,03
10060654,22
10060656,11
10060653,23
10124929,22
10071571,01
10116417,31
10071575,02
10071578,12
10101708,02
10103598,04
10108820,02
10004208,11
10142028,23
10056041,13
10056040,01
10056043,11
10056044,22
10056048,02
10103779,23
10105140,32
10105146,22
10029528,13
10073389,02
10029522,12
10029526,23
10013378,23
10097652,12
10097650,33
10013373,32
10013374,23
10022601,21
10015789,33
10041359,02
10090153,13
10064621,04
10125964,22
10151748,01
10151740,23
10151747,23
10041355,12
10144077,21
10144072,01
10115165,21
10023559,01
10023555,02
10057893,23
10055763,22
10103047,02
10055765,11
10148279,23
10065976,22
10019786,13
10067190,21
10067199,23
10028608,12
10082395,02
10082390,12
10006127,22
10006125,21
10135892,03
10080794,12
10135893,01
10053338,21
10053339,02
10078157,14
10061909,03
10078150,23
10061902,21
10061903,02
10061907,01
10061904,21
10078158,24
10128618,22
10128619,02
10128617,12
10128612,22
10128613,02
10120444,23
10120449,03
10123933,23
10033699,22
10033694,12
10123939,23
10033690,24
10014662,22
10014660,23
10014667,04
10014665,22
10041944,22
10014669,13
10035223,02
10125190,13
10125197,03
10146004,02
10146003,22
10012849,12
10087276,22
10012841,13
10012842,13
10087278,12
10049833,21
10148607,01
10034173,22
10017319,12
10065106,22
10065102,13
10065101,22
10087850,02
10087854,02
10087857,22
10129986,02
10129981,13
10075814,22
10138324,22
10138329,01
10066457,12
10024855,24
10024854,23
10126263,12
10126262,12
10126266,02
10126269,21
10005155,21
10081869,13
10081868,11
10005153,13
10081867,24
10107423,01
10152478,01
10107426,23
10107425,01
10104235,23
10152475,02
10093455,22
10093459,11
10093458,22
10103080,03
10002141,02
10002142,02
10052811,22
10052816,13
10024724,22
10044846,02
10034956,11
10034954,22
10044842,23
10034951,23
10105864,02
10020384,22
10031204,01
10135850,14
10072347,23
10089898,01
10089892,01
10025090,01
10025091,03
10148980,22
10148982,22
10124240,02
10124244,11
10070934,23
10149016,32
10083839,21
10109036,12
10083831,02
10109035,23
10083834,01
10148365,22
10139800,01
10139804,02
10139806,01
10049369,22
10049360,23
10049361,03
10049363,03
10049366,22
10069825,11
10069828,02
10044068,01
10044069,13
10044065,03
10033881,11
10142125,24
10081472,23
10039416,01
10130226,01
10130227,24
10114975,02
10116189,21
10116188,21
10135074,02
10135076,13
10141020,23
10045330,22
10138034,21
10048014,03
10025846,11
10025841,21
10013086,13
10013080,32
10070110,22
10117274,02
10102357,21
10102355,02
10102353,02
10102350,11
10091164,21
10099315,22
10091169,12
10023859,23
10057299,02
10140373,01
10140370,22
10112981,22
10112980,23
10112985,02
10045049,03
10146797,11
10146795,12
10146793,22
10146790,22
10145265,23
10073339,23
10144797,01
10110728,22
10077462,12
10077460,23
10110726,23
10073332,02
10060195,03
10060193,02
10073330,32
10073331,23
10090698,02
10148550,13
10070974,02
10144139,22
10067879,21
10114118,13
10015663,03
10015664,02
10015669,02
10027603,22
10069243,21
10027602,33
10087148,23
10067254,13
10067255,24
10115649,02
10097378,23
10097377,11
10115644,22
10085740,21
10062754,13
10062755,32
10022546,02
10151282,33
10151285,11
10128383,02
10151288,02
10106804,02
10150318,13
10050722,23
10050720,23
10050727,23
10010746,11
10010748,02
10129048,23
10096022,01
10129046,14
10021823,23
10088079,01
10088078,02
10063402,12
10063405,21
10006087,22
10006082,13
10046319,21
10086468,22
10003567,23
10003562,12
10003568,04
10052768,02
10128791,02
10089303,03
10016379,13
10089301,13
10089306,22
10089307,23
10089304,13
10089305,23
10016377,02
10117289,21
10117288,23
10125012,13
10078475,21
10078471,22
10000037,32
10000032,32
10000039,23
10009519,13
10009513,21
10009511,22
10130617,02
10130614,23
10138427,23
10042548,03
10138423,03
10017297,32
10017296,02
10017294,02
10017291,02
10139775,01
10139771,13
10100000,21
10105582,21
10004646,13
10105580,13
10004641,02
10140827,02
10004649,33
10137395,02
10040940,14
10040947,14
10134308,03
10006866,02
10006865,02
10070455,21
10138286,22
10138288,21
10123364,02
10131561,12
10131567,01
10034450,24
10117700,04
10034459,21
10005514,02
10005510,02
10005519,13
10005518,33
10038219,22
10110881,01
10000855,02
10032470,23
10032476,22
10032477,12
10032475,23
10000858,23
10103325,13
10103320,11
10078806,13
10100666,13
10100662,13
10149978,02
10067863,12
10108471,23
10108476,22
10023725,02
10069326,22
10069327,02
10069324,22
10069328,23
10105285,01
10110443,02
10083316,02
10083315,22
10012384,02
10141117,12
10067501,03
10109089,22
10146568,13
10047216,02
10047213,23
10047210,02
10047218,32
10080664,21
10060167,11
10060162,24
10143364,03
10143367,21
10143361,13
10143363,33
10143362,03
10134262,32
10077940,23
10068315,21
10044749,23
10044741,24
10076091,22
10060168,02
10091137,22
10010233,21
10060228,01
10060229,11
10060225,21
10060223,12
10116063,04
10116068,02
10116069,22
10120016,23
10120017,02
10120018,02
10138573,21
10075548,22
10075543,23
10075547,02
10075546,01
10146454,12
10126758,22
10113150,02
10113156,23
10061570,04
10099295,12
10099292,23
10074635,33
10056283,33
10095898,02
10009062,02
10140895,13
10057732,23
10057737,23
10057738,23
10057739,21
10043960,34
10066082,22
10066083,23
10043968,22
10066084,01
10051775,22
10051770,01
10084378,22
10067937,02
10084372,01
10097498,21
10147329,02
10097497,33
10097491,01
10097492,02
10036366,02
10096720,02
10036360,23
10036361,13
10119766,02
10098367,12
10111572,21
10111576,11
10111575,13
10150452,13
10101032,33
10040436,13
10040435,01
10040432,33
10097238,14
10018898,21
10097231,03
10097233,03
10097232,24
10018890,23
10013719,01
10013714,12
10064246,12
10064247,14
10112008,04
10064240,21
10112000,13
10064248,02
10123536,01
10123530,32
10123531,02
10151323,01
10123538,23
10054617,23
10054611,03
10093806,01
10137862,02
10093801,03
10137868,21
10046879,22
10046878,01
10046875,23
10046876,12
10046871,22
10046873,02
10000914,22
10000912,02
10000913,12
10017705,23
10017704,02
10009890,21
10009899,31
10017708,32
10122663,22
10122662,23
10122667,23
10059768,01
10059761,22
10059763,02
10117239,13
10062826,23
10079666,11
10046292,24
10129581,02
10129582,23
10129585,23
10129587,11
10117230,13
10078393,01
10128235,21
10128236,02
10128237,02
10117237,23
10149402,23
10149403,11
10149401,21
10149405,21
10083662,23
10083661,03
10118405,02
10118401,02
10005089,01
10005084,24
10005080,21
10005082,01
10106959,01
10106957,02
10106951,23
10126699,14
10043516,11
10085845,02
10085844,22
10085846,21
10047986,03
10047984,24
10141225,02
10080312,24
10080310,13
10035603,13
10080318,02
10073629,23
10002538,02
10073622,24
10073625,12
10073626,11
10137050,13
10132718,03
10102127,22
10132711,21
10132716,02
10143006,02
10143001,13
10143003,23
10143009,13
10102688,22
10069193,21
10045584,22
10121458,24
10069197,21
10105085,02
10102681,03
10031619,02
10102680,34
10031612,12
10031611,22
10026365,02
10026360,13
10038976,21
10109663,12
10109666,12
10109664,11
10077639,12
10101475,12
10131061,02
10131060,02
10106175,03
10148485,24
10038397,02
10030566,11
10030567,02
10030565,02
10058009,22
10058006,23
10058005,23
10058003,22
10058002,03
10068799,12
10068794,01
10068795,03
10068797,02
10076944,02
10076949,03
10100787,22
10068653,23
10151124,04
10068652,23
10051354,01
10011688,02
10099683,12
10051357,24
10144342,02
10144340,02
10072911,11
10072914,12
10115478,03
10115473,23
10116920,02
10096297,21
10116925,13
10116927,03
10116926,23
10021655,22
10110185,22
10110188,33
10133038,22
10098262,23
10048478,01
10011429,01
10114164,12
10018705,12
10018706,13
10018707,21
10018700,22
10005835,21
10150389,24
10015081,02
10015084,01
10022305,13
10076114,23
10098848,23
10098841,21
10098840,23
10125266,21
10112128,22
10125262,02
10054244,23
10112125,02
10112127,02
10112121,03
10125269,03
10023193,23
10049701,02
10049707,02
10049704,22
10013868,12
10023337,12
10012602,22
10013864,02
10063852,13
10063855,13
10019893,24
10019892,12
10019890,04
10019897,12
10056986,23
10056982,23
10056983,02
10113294,22
10113295,23
10113291,22
10092671,22
10017542,31
10008273,12
10017540,23
10112656,11
10118175,23
10118177,12
10141442,03
10017545,14
10141440,12
10118173,21
10141589,23
10042919,22
10042916,03
10060408,23
10056364,24
10056366,01
10056368,22
10056369,03
10066988,24
10066982,12
10066981,03
10066980,31
10066986,22
10029042,31
10037751,24
10037754,21
10037756,13
10091509,22
10053859,21
10091500,32
10091502,02
10091506,33
10140718,22
10060909,13
10140716,11
10054454,13
10152169,24
10152161,13
10094683,14
10111309,22
10096888,03
10036089,13
10063072,12
10063077,02
10055043,22
10055045,13
10147573,21
10005942,23
10093106,13
10093102,03
10093101,12
10093100,02
10112019,02
10129288,14
10129289,01
10129286,13
10129284,22
10129280,22
10014359,23
10014357,02
10014356,02
10014355,11
10014352,04
10118052,23
10087740,22
10087744,03
10087748,23
10058797,21
10058795,02
10058794,03
10126951,02
10068805,14
10068802,21
10129427,02
10129424,22
10121636,12
10006037,23
10036810,02
10006030,13
10009918,02
10009910,31
10080433,02
10080437,21
10059686,01
10059680,01
10134033,23
10134030,12
10134038,22
10052307,02
10052304,23
10068281,22
10036876,13
10080298,23
10141839,24
10024825,12
10024821,02
10081741,02
10081748,02
10136688,24
10136682,31
10136680,01
10135346,11
10135344,23
10044576,23
10045623,22
10045624,21
10045627,23
10045629,03
10138044,03
10138042,22
10027326,02
10002479,23
10002470,12
10039944,23
10073183,04
10091897,12
10073188,02
10039948,01
10000633,02
10091894,22
10136996,33
10132693,12
10132699,02
10044397,22
10074863,12
10074868,04
10008995,12
10020677,13
10064418,02
10049626,21
10057906,01
10057904,01
10075118,13
10075111,02
10088809,02
10088800,03
10088801,23
10088806,23
10145779,02
10145773,23
10145774,12
10145777,21
10136991,21
10109368,22
10109363,23
10109361,03
10109367,24
10071741,11
10142275,13
10142277,21
10123146,23
10025758,02
10025755,02
10025753,01
10025751,13
10066613,12
10066612,23
10066614,02
10114266,01
10097049,13
10097041,13
10013585,23
10013584,23
10108012,22
10108013,02
10108015,21
10117559,03
10117551,23
10117557,02
10112693,22
10112692,02
10112697,01
10112695,21
10140658,02
10151177,24
10151175,21
10140656,01
10125049,23
10122895,03
10067562,23
10064109,13
10067561,22
10152068,22
10096313,01
10096316,02
10023345,02
10079308,22
10023349,02
10097543,01
10110029,31
10097542,32
10122019,01
10122010,13
10122011,21
10147388,01
10147384,21
10046427,23
10046425,12
10046422,01
10015322,32
10055533,23
10015329,02
10015328,01
10016664,13
10057977,03
10057975,24
10144320,22
10092564,02
10092565,02
10092562,32
10095032,14
10094927,02
10119910,33
10035441,21
10091205,13
10091203,11
10091208,02
10091209,01
10119925,03
10119920,22
10116624,21
10118031,22
10118034,24
10118036,23
10122837,23
10034723,33
10042897,02
10003855,22
10003857,02
10003852,04
10003859,23
10104104,24
10104101,22
10062263,04
10062260,12
10062265,12
10129085,12
10152087,12
10152088,22
10063156,01
10126035,22
10079824,02
10103455,24
10038528,02
10019301,01
10088032,12
10058454,21
10058455,24
10058457,23
10058459,02
10050204,23
10050207,31
10050206,23
10050201,23
10050202,21
10082711,22
10008966,23
10024579,13
10002932,02
10002934,24
10002935,01
10082169,22
10003088,12
10122504,02
10095656,23
10045988,32
10073239,23
10025224,22
10122509,02
10045986,01
10004191,13
10115006,14
10000574,03
10133448,11
10133446,22
10133441,22
10133440,23
10149256,12
10072542,12
10072541,02
10049190,22
10049196,34
10043139,23
10043136,04
10043135,02
10043134,22
10043130,02
10055652,13
10091867,01
10037357,23
10001621,02
10001626,22
10106055,02
10118654,12
10086424,12
10061860,23
10061865,23
10061868,13
10006812,24
10091822,03
10054971,03
10054970,12
10006816,23
10036409,01
10146362,02
10091828,34
10146365,12
10091829,02
10070783,02
10070789,02
10102542,22
10104131,02
10143460,22
10104397,13
10058389,23
10104390,02
10057402,22
10057404,22
10057408,02
10143145,13
10026705,12
10026706,03
10094271,22
10094275,23
10010959,13
10010951,21
10101018,02
10077253,12
10101010,24
10101013,23
10101012,33
10077258,22
10116524,23
10108739,13
10108736,13
10111065,23
10111064,01
10111067,11
10111066,22
10111062,13
10150109,02
10150102,24
10016336,21
10016334,24
10133308,01
10022775,23
10119278,33
10119279,14
10061057,02
10119272,12
10119273,21
10119277,23
10014122,21
10064712,22
10064714,22
10064717,24
10123249,31
10086516,22
10123246,12
10144487,23
10002707,21
10017478,24
10113681,22
10093558,03
10126518,23
10019491,13
10067064,21
10079379,01
10050999,21
10050994,22
10092680,13
10079377,01
10082081,02
10082084,21
10121083,02
10150922,01
10016787,03
10006634,13
10111855,12
10016789,22
10030768,23
10117664,02
10136014,02
10012714,23
10080146,23
10052593,12
10128106,22
10052599,11
10080140,22
10035354,01
10087152,13
10146407,12
10081970,33
10103949,23
10002606,13
10103947,12
10103946,02
10103941,13
10124752,02
10124750,22
10124757,13
10124756,21
10124755,21
10137763,23
10137761,12
10137764,02
10137768,02
10092028,03
10044107,23
10044106,22
10009385,23
10044108,13
10122972,22
10122974,31
10152300,12
10079815,13
10034086,12
10034081,22
10020846,13
10020842,01
10020848,01
10079810,32
10103624,22
10059068,13
10009554,22
10084030,02
10084034,13
10117169,11
10037199,24
10037196,03
10037190,21
10095551,22
10045273,12
10045270,01
10124611,22
10131359,02
10131356,22
10131353,12
10021679,02
10040175,02
10040173,02
10040179,22
10000381,13
10041885,11
10041884,03
10041887,13
10000385,23
10085341,11
10074434,02
10074430,02
10106469,14
10106467,23
10037691,01
10037693,02
10041220,23
10041223,22
10000889,23
10103178,01
10037696,11
10103170,14
10103171,23
10037699,21
10104981,21
10003275,32
10024430,22
10024434,02
10132074,12
10106288,23
10106281,14
10106283,21
10106287,21
10025527,23
10025521,21
10026874,32
10026879,02
10026878,02
10020093,22
10020092,23
10020090,21
10108281,02
10003163,22
10108284,14
10077315,12
10077311,22
10101150,04
10110279,03
10149169,11
10101156,03
10025386,13
10083588,13
10137352,33
10042148,13
10129861,04
10048167,02
10052445,13
10052444,02
10070844,21
10070848,14
10093791,11
10099827,22
10100280,12
10080054,23
10139940,14
10139943,32
