10123586,12
10123585,03
10041073,13
10041074,11
10118893,22
10096278,12
10012518,21
10012517,13
10012515,01
10082483,13
10088628,12
10088620,23
10074021,22
10113460,12
10093738,13
10098280,01
10098283,13
10098282,11
10127430,21
10127436,13
10127434,12
10095778,14
10149336,23
10008474,12
10089570,01
10089573,03
10036887,12
10118778,13
10118773,01
10118770,21
10016524,12
10006494,12
10006491,13
10006490,01
10006499,14
10125283,21
10125286,13
10125284,02
10058909,12
10058906,12
10056960,02
10056964,12
10136673,02
10078609,22
10078608,14
10136676,12
10085911,13
10078604,11
10065249,22
10007169,11
10094826,22
10094828,12
10000668,22
10118199,12
10118195,22
10148066,13
10009785,14
10009782,13
10009780,11
10148069,13
10148068,22
10119820,02
10119823,12
10119825,01
10119824,12
10119828,13
10042759,13
10042755,02
10042756,11
10043082,11
10092888,12
10105319,12
10137102,01
10137103,04
10137105,01
10060147,23
10044364,12
10122189,23
10081114,13
10081111,21
10031560,22
10122325,13
10072607,22
10122326,14
10104041,12
10104044,01
10122320,22
10090064,13
10093528,12
10067931,13
10067074,22
10067076,02
10039770,02
10039773,13
10039774,02
10059828,23
10147472,13
10059820,12
10059827,12
10059824,02
10059825,12
10027140,12
10027146,12
10079929,12
10094258,12
10079307,01
10092690,23
10082898,12
10074294,11
10074297,12
10074293,13
10106689,12
10106684,13
10106687,12
10106683,12
10137924,02
10137929,13
10056891,12
10020498,02
10049819,12
10049814,03
10129664,12
10100673,22
10129665,12
10129660,04
10096723,02
10083186,23
10083187,02
10083185,12
10083181,11
10025788,12
10025789,12
10114475,02
10114476,21
10114472,13
10104867,12
10104860,12
10132830,01
10132832,11
10132836,13
10077174,12
10077170,13
10077173,22
10133122,12
10133123,03
10045844,12
10045847,13
10045846,11
10011715,12
10011717,12
10011710,12
10011712,12
10011713,02
10048384,11
10048382,21
10027922,23
10116832,13
10116831,02
10116837,23
10022258,12
10046203,02
10140807,02
10086716,13
10065404,13
10130478,11
10086710,12
10086711,03
10069577,13
10010040,12
10049037,11
10049031,02
10124079,12
10049033,02
10140512,12
10063907,01
10063901,12
10063902,22
10063903,13
10098911,14
10040431,11
10123133,04
10145973,13
10145977,12
10109565,11
10109566,13
10109560,11
10109563,02
10109562,13
10109569,02
10054815,11
10070050,11
10101239,12
10064797,11
10064799,02
10074887,11
10070051,03
10028864,13
10028865,12
10028863,02
10062297,02
10062295,12
10123061,11
10062298,13
10091457,22
10121923,12
10121922,21
10121920,12
10099662,01
10099663,03
10057549,13
10090589,13
10016269,12
10029739,23
10021509,03
10021501,12
10021506,02
10060429,14
10010832,13
10010833,03
10010831,11
10060424,03
10019414,13
10066857,14
10068058,14
10098139,02
10098137,23
10098134,14
10098133,01
10087553,11
10098131,12
10111329,02
10017325,12
10086347,12
10010925,11
10086345,14
10086344,12
10086349,03
10152710,03
10040264,11
10013569,02
10052587,12
10014024,11
10112678,12
10125717,02
10112673,13
10112677,13
10123385,11
10123386,22
10016885,02
10055339,12
10123389,23
10123388,02
10019539,11
10087431,12
10087436,13
10087434,12
10018485,13
10018482,13
10092361,11
10085492,13
10085490,12
10085498,23
10082144,13
10126660,11
10033551,12
10017591,13
10017592,13
10017597,03
10151324,12
10033558,14
10137499,23
10137494,12
10137497,02
10050876,03
10050875,12
10050878,23
10129718,12
10053788,02
10052439,13
10141317,12
10128047,12
10128046,14
10052436,03
10120672,13
10120679,11
10023842,12
10037978,12
10083435,11
10083433,22
10083430,02
10091840,13
10005219,12
10005210,11
10005212,13
10005215,12
10005217,02
10089054,12
10133491,03
10080160,02
10080162,13
10014818,11
10139278,12
10073056,13
10073055,02
10073053,23
10103600,23
10105293,13
10105290,12
10105297,11
10105296,01
10000368,13
10000367,12
10030998,12
10001019,12
10037673,02
10037675,13
10045738,02
10131237,11
10131234,12
10139423,14
10139421,12
10139424,14
10020903,12
10020902,11
10004990,03
10004994,03
10004996,24
10089339,22
10089338,12
10134777,12
10134770,12
10134772,12
10134773,12
10036103,11
10036106,03
10075044,11
10075042,04
10045190,12
10090999,12
10007981,13
10106720,12
10136952,14
10136951,12
10068616,12
10009892,02
10135426,11
10135425,12
10135421,23
10135420,13
10074313,22
10074314,13
10024372,12
10025421,12
10025424,13
10025429,12
10073834,13
10073833,02
10073832,23
10073839,22
10027483,13
10006425,11
10032908,03
10100393,12
10070564,13
10070562,22
10102722,03
10102720,12
10102727,12
10024590,22
10024596,13
10051254,12
10051253,13
10026992,02
10026993,13
10026994,13
10026995,02
10026998,12
10118886,22
10020130,14
10118887,13
10096420,14
10096426,12
10096424,11
10052517,22
10059760,11
10012764,01
10021428,02
10075864,23
10075865,03
10075867,12
10077032,14
10110318,11
10110319,02
10110314,13
10110316,13
10067635,23
10098037,13
10048220,02
10048228,11
10046299,02
10015237,11
10015236,03
10022190,12
10022193,11
10125412,13
10125411,13
10049179,12
10028221,13
10049171,12
10049173,12
10049172,22
10039846,13
10039842,02
10003245,14
10028226,22
10028228,12
10054379,13
10082632,21
10054375,02
10054370,13
10003947,12
10059059,02
10028126,23
10028120,12
10150351,03
10118303,01
10118307,02
10118305,12
10118304,12
10149407,12
10081055,21
10127219,03
10121888,22
10151409,12
10151408,11
10121884,14
10064971,14
10087855,13
10046124,02
10065627,22
10065626,11
10046888,03
10033504,13
10046120,12
10033500,12
10033503,14
10122348,21
10047458,12
10016922,03
10008079,24
10000265,12
10005626,03
10084649,13
10067663,22
10127830,02
10084645,11
10085517,02
10085513,12
10085511,11
10108236,12
10106958,12
10106258,24
10106257,21
10106252,11
10040763,23
10007358,13
10040765,12
10040764,14
10058506,12
10058507,12
10085849,02
10129691,13
10129695,13
10089176,04
10053622,11
10121066,23
10035164,12
10035166,13
10037997,11
10037994,11
10078530,22
10037999,13
10004040,12
10004041,13
10004045,13
10137511,02
10137512,12
10041413,03
10041411,12
10137518,11
10041415,22
10003771,11
10003770,11
10052579,13
10030072,23
10030073,02
10052571,12
10052570,13
10052572,12
10052575,11
10052576,04
10084841,12
10059293,12
10059294,13
10005391,13
10127050,11
10042196,14
10042197,12
10127059,13
10142855,23
10008017,13
10001739,11
10149752,21
10128953,22
10149750,13
10078914,13
10001731,12
10001737,02
10001735,12
10133511,12
10133512,13
10133514,02
10133519,12
10071981,02
10152265,11
10138639,12
10131914,12
10025369,03
10025366,13
10138869,11
10025364,02
10126344,13
10114251,12
10002680,13
10076270,13
10076271,22
10059945,13
10107393,12
10002688,12
10107397,13
10073576,12
10073570,11
10105732,02
10105734,02
10105737,22
10080316,14
10000989,13
10000988,12
10115962,23
10132265,12
10132266,12
10132261,03
10132263,23
10134630,03
10134632,22
10057336,11
10057330,02
10000987,21
10039318,01
10039317,12
10026653,02
10026652,11
10026650,12
10026656,12
10026655,13
10072225,04
10072223,12
10072222,21
10072220,11
10021395,13
10068084,12
10068086,12
10116430,02
10116439,11
10116438,03
10135584,12
10147749,13
10056067,02
10056063,12
10009301,13
10027528,13
10009304,14
10029549,03
10029546,12
10037119,02
10029541,12
10040567,22
10097639,02
10097631,01
10108268,02
10013316,02
10013317,12
10108266,12
10100454,14
10100455,12
10090177,02
10090179,11
10112402,13
10146832,03
10146830,13
10146836,23
10151727,13
10151723,12
10151720,02
10051597,21
10051592,13
10051598,21
10144092,14
10144093,14
10144090,03
10144094,02
10115183,12
10115184,14
10115185,23
10115188,13
10096585,11
10096586,13
10012042,13
10012045,11
10023532,13
10110293,22
10110294,13
10110296,11
10055747,03
10055742,13
10055740,13
10065914,02
10065913,03
10055748,01
10113750,12
10113757,01
10113759,23
10113758,04
10041237,13
10028622,12
10028629,13
10062523,12
10034792,01
10105977,01
10085151,12
10111983,22
10111980,12
10010680,13
10028083,12
10078139,02
10078134,12
10078137,13
10121512,14
10121514,03
10128630,21
10035205,04
10035206,03
10035200,11
10007671,12
10007672,02
10118928,13
10052004,23
10012862,12
10012860,12
10091773,12
10150250,13
10150252,24
10123911,03
10123917,12
10024424,21
10064835,21
10059248,12
10017331,13
10017332,13
10017334,02
10132064,01
10017336,14
10034153,12
10065129,12
10065126,01
10087833,13
10144659,03
10127119,14
10001286,02
10036648,03
10139722,13
10138340,12
10138342,11
10140907,21
10043613,02
10066470,11
10084563,13
10084564,11
10038979,01
10025280,12
10126246,11
10126245,03
10078917,04
10036797,13
10036796,11
10036794,12
10108521,02
10081881,21
10081882,12
10152495,13
10038973,11
10075702,14
10134814,22
10041332,11
10050090,01
10002168,12
10052830,11
10024703,12
10024702,13
10024707,13
10024705,12
10024709,02
10034931,11
10044861,12
10034933,02
10044868,13
10098589,12
10093477,24
10092708,13
10092709,22
10092702,13
10039371,12
10031268,11
10046642,11
10046643,02
10046645,01
10135870,23
10135871,02
10135872,12
10135877,11
10025073,02
10025071,12
10025075,23
10124268,23
10124261,12
10108297,12
10031883,14
10031881,13
10031884,11
10070912,12
10083815,12
10148589,11
10114575,14
10083818,12
10148305,11
10130960,13
10059558,11
10059552,12
10042013,02
10042015,12
10049308,22
10049304,23
10043761,13
10049300,12
10069808,21
10069806,04
10121949,22
10098745,13
10123937,12
10110261,01
10044086,01
10149170,11
10044084,23
10081415,13
10149179,02
10081419,12
10114917,11
10114912,12
10135017,13
10135012,11
10135011,03
10151413,13
10045354,02
10045356,12
10045359,13
10032513,02
10032515,11
10032516,13
10073439,12
10025826,11
10025821,13
10025820,13
10039433,12
10073430,02
10073435,12
10061498,02
10061496,13
10061497,12
10048889,02
10117255,03
10048883,11
10132549,02
10102334,14
10102337,14
10102333,02
10132545,03
10132546,14
10139728,13
10140316,12
10099372,23
10057275,13
10057274,13
10047308,22
10135789,11
10048176,12
10048172,13
10077443,02
10077445,21
10077446,12
10110705,14
10110704,22
10110703,23
10068322,11
10091101,01
10091100,12
10098420,12
10065493,13
10065499,12
10145246,12
10114139,12
10114135,12
10114137,02
10114130,02
10144112,12
10114132,13
10022585,13
10013290,24
10015609,12
10076941,22
10125822,13
10067233,12
10097394,14
10085764,14
10085766,02
10085767,13
10085762,02
10048645,12
10120805,01
10007585,23
10062775,11
10062776,12
10062777,11
10062772,12
10062773,12
10019602,12
10019608,12
10041681,12
10050705,24
10050706,13
10050707,14
10060952,13
10060955,12
10096045,12
10096041,21
10096040,12
10129020,13
10129021,12
10121233,13
10082233,14
10021802,14
10082238,12
10120541,13
10120544,12
10074113,13
10148220,13
10006062,02
10006064,13
10063420,13
10086446,02
10121491,02
10128771,12
10128772,13
10004844,12
10128779,13
10052702,14
10089323,02
10089325,12
10016391,11
10123891,11
10016394,03
10038672,23
10123898,12
10014720,21
10112399,13
10125071,12
10125073,01
10112391,12
10125078,13
10130822,02
10078492,01
10078490,12
10102465,11
10055540,11
10087315,13
10055543,13
10145061,22
10049440,11
10152011,03
10042563,13
10042566,13
10042564,11
10043210,23
10129806,11
10129801,13
10129803,13
10037365,03
10037363,12
10076186,11
10006844,11
10006847,14
10076185,02
10131540,02
10034476,12
10034473,11
10067026,12
10148879,12
10139715,13
10139714,02
10139717,13
10139712,11
10152698,12
10005579,21
10005578,11
10142163,12
10139585,13
10081928,02
10152358,01
10152351,24
10152356,12
10152354,12
10039185,13
10033120,12
10133322,03
10032452,11
10027778,12
10000875,13
10000874,13
10103309,03
10149955,02
10149951,14
10041289,11
10077685,21
10077683,13
10020200,14
10020201,12
10020204,13
10031181,02
10020209,13
10108418,12
10108419,14
10108412,13
10108413,12
10108411,13
10049519,13
10063529,13
10150783,12
10069305,02
10069307,12
10047233,12
10080640,02
10080641,02
10080648,14
10143349,12
10134243,14
10134245,12
10044769,11
10044763,14
10044762,12
10044761,13
10060627,13
10010258,13
10010252,12
10071564,04
10116003,02
10076619,13
10096292,13
10142055,21
10146437,11
10146435,12
10061511,13
10061513,13
10117355,12
10023931,02
10023930,12
10023933,12
10023934,02
10024242,13
10112803,12
10112800,12
10074613,13
10112807,01
10112805,03
10145161,12
10147714,02
10145163,13
10129565,13
10012444,11
10129813,03
10057754,14
10057759,01
10065512,12
10116792,22
10149350,13
10051759,13
10051757,12
10114078,12
10094745,13
10114075,03
10094742,02
10094743,11
10084312,13
10071938,13
10071932,13
10024245,12
10071937,02
10071934,13
10036344,12
10036346,01
10119745,12
10119747,13
10111595,01
10111599,13
10056408,03
10056403,11
10056402,13
10056405,22
10040459,22
10040451,11
10040450,03
10011392,02
10097216,02
10097215,02
10097213,12
10097211,12
10098260,13
10085044,02
10013736,11
10147066,11
10064264,13
10048471,11
10112021,11
10123518,11
10112027,22
10055186,23
10123511,22
10140489,23
10151306,12
10087688,23
10137840,22
10092192,01
10141652,23
10092198,13
10046852,13
10046850,13
10046858,21
10088758,03
10022616,12
10063582,13
10054638,03
10054635,11
10054633,02
10059741,21
10059740,11
10127500,11
10079644,11
10127508,12
10086762,22
10086765,13
10086767,14
10086766,12
10028244,14
10028243,14
10028241,21
10125469,02
10028248,11
10128253,14
10128250,03
10149420,14
10149423,22
10128259,13
10089485,11
10089484,12
10006569,13
10016459,13
10089483,22
10006561,11
10089489,13
10006565,22
10016455,01
10011976,12
10058837,03
10106975,23
10058839,12
10043532,12
10043530,01
10078515,02
10085861,12
10138577,11
10037287,12
10037285,12
10037282,11
10037281,24
10037289,12
10090903,12
10007217,11
10007214,12
10043399,11
10073649,13
10073641,21
10105402,13
10105400,13
10105408,03
10105409,14
10124889,11
10137036,11
10137034,12
10137030,02
10137031,13
10040849,13
10132776,12
10132773,12
10132770,12
10132771,01
10068045,02
10034538,13
10034531,02
10026309,12
10072114,13
10072116,13
10038959,13
10078771,14
10101418,02
10101414,22
10110978,13
10121576,12
10101413,01
10101412,02
10133820,11
10133822,13
10121572,12
10131083,12
10131084,11
10131086,12
10117440,11
10106193,13
10106192,13
10106197,13
10030541,13
10030544,12
10109648,13
10058064,13
10058061,02
10058063,14
10109646,13
10076960,12
10074183,23
10074185,12
10074187,12
10149851,12
10149850,03
10149857,12
10144363,12
10102999,12
10013869,13
10114504,13
10114506,13
10114509,02
10072930,02
10115451,12
10116906,13
10116903,12
10116908,12
10047370,23
10047374,12
10133015,12
10011401,13
10011403,02
10011405,02
10011406,14
10048491,13
10048493,11
10048497,12
10048499,03
10096724,12
10021359,02
10122731,23
10012278,12
10022327,02
10076131,03
10127656,01
10022329,12
10106862,11
10098827,13
10098821,12
10112101,22
10112106,23
10065248,22
10112109,13
10013803,11
10013801,12
10063877,11
10075440,13
10113272,13
10113278,13
10113279,12
10012546,01
10008254,12
10061464,13
10141468,13
10094415,12
10141464,02
10141461,13
10141463,13
10056305,22
10056302,11
10056301,14
10056309,13
10066961,13
10066964,02
10066967,12
10066968,12
10086474,12
10037736,01
10150096,12
10053872,11
10012078,12
10091526,13
10053879,12
10091524,21
10050673,13
10141191,12
10086471,14
10116700,21
10051653,12
10051652,13
10051655,02
10051654,12
10090813,11
10084290,12
10096812,12
10119468,03
10036062,01
10119462,12
10119466,13
10063014,02
10063015,13
10063010,11
10111253,02
10111256,11
10063018,02
10063620,22
10150771,03
10063087,12
10055023,13
10055020,14
10145824,23
10040396,12
10040397,03
10005928,13
10093164,13
10093167,14
10093160,13
10061468,01
10002604,11
10014337,13
10014331,13
10014330,01
10064544,11
10064546,12
10008274,13
10123495,02
10123497,12
10054771,13
10124150,03
10124156,12
10093785,11
10093784,13
10087725,12
10129401,12
10129406,13
10129407,04
10121655,13
10121650,12
10121659,12
10009977,11
10009972,13
10105199,11
10105194,02
10147271,11
10141445,12
10107909,22
10107904,13
10107901,11
10052321,12
10052322,02
10052323,01
10149389,12
10083721,11
10118787,13
10118786,12
10118782,14
10081768,12
10104248,12
10024800,13
10024802,02
10081760,23
10104245,13
10135363,13
10135365,01
10135367,11
10047601,13
10047605,02
10101994,11
10101991,12
10133781,24
10044557,12
10044558,14
10045606,14
10138064,13
10138065,12
10147073,11
10131785,12
10131782,02
10131781,11
10039925,03
10103736,11
10002450,12
10124962,12
10124965,21
10030860,12
10030867,11
10076481,11
10130251,11
10130255,02
10131126,21
10085178,12
10139337,11
10139335,02
10020615,14
10020614,13
10020610,21
10020613,13
10053325,12
10053324,13
10049602,03
10110833,12
10110834,12
10110837,02
10083666,22
10074224,23
10088822,13
10074221,02
10088828,12
10106650,13
10145711,11
10064854,21
10109389,21
10071762,12
10071760,24
10142292,11
10142295,01
10112771,12
10112772,14
10073942,13
10144441,02
10144440,13
10096815,01
10114207,11
10114204,14
10097064,12
10115552,14
10115555,13
10097069,03
10108030,12
10108033,12
10108035,12
10108039,13
10070410,13
10070417,02
10070414,13
10070418,12
10033445,12
10151057,01
10099451,13
10140636,12
10140632,01
10067548,12
10067541,02
10067545,12
10121333,13
10096337,13
10096336,12
10096339,12
10082333,02
10021731,24
10021733,12
10021732,12
10021734,13
10110000,13
10110002,11
10110007,23
10101383,02
10101387,14
10122035,13
10122036,13
10007644,02
10000615,13
10098329,13
10048355,22
10000619,11
10046403,12
10101700,02
10015306,02
10015304,03
10022282,13
10008427,13
10055557,13
