10079553,31
10079555,42
10129459,23
10129458,11
10129453,31
10129456,33
10129455,31
10129454,33
10128329,13
10052373,33
10128323,22
10052370,21
10120139,23
10036808,21
10083779,31
10036803,12
10083774,23
10036805,11
10083772,34
10006419,33
10091966,21
10006412,33
10081733,21
10058984,42
10058985,11
10047639,12
10047630,43
10035573,31
10035570,23
10081198,13
10027397,31
10081190,34
10032030,12
10103764,12
10073150,23
10073151,21
10073156,13
10103763,42
10124930,12
10124935,42
10030890,21
10137189,13
10105391,33
10137182,43
10030899,31
10132642,43
10132640,31
10012509,13
10132648,33
10052025,33
10045678,31
10045676,33
10045677,22
10045672,11
10045673,13
10045671,34
10131176,13
10131171,13
10020628,33
10139340,34
10020626,13
10020620,32
10026271,12
10026270,13
10026273,43
10002514,31
10072684,32
10072682,22
10144589,23
10050634,31
10133994,12
10133990,33
10079256,11
10045092,32
10133999,34
10045097,21
10045094,33
10079264,11
10106602,33
10106609,32
10095138,33
10086856,32
10080148,31
10058153,24
10058155,11
10049895,32
10049892,33
10049890,12
10049891,13
10113476,12
10095135,34
10074218,32
10113479,22
10012464,32
10025708,32
10025705,13
10025706,32
10073971,42
10073972,32
10090200,11
10144478,12
10144470,31
10144471,33
10144476,13
10032865,32
10032862,13
10108068,22
10108063,21
10108061,13
10120913,41
10070449,32
10070441,23
10098291,11
10120437,24
10017353,31
10115568,41
10115562,31
10115567,22
10096344,22
10012685,42
10012688,13
10110058,32
10110050,24
10110057,32
10141403,12
10113596,42
10140888,21
10098377,13
10098376,31
10011791,32
10011792,31
10098372,33
10048306,31
10048300,11
10111939,42
10111931,12
10098994,13
10125516,32
10125515,21
10125512,22
10125513,32
10125510,13
10125511,34
10060205,42
10042952,21
10054238,11
10042956,32
10054232,33
10063987,13
10054234,32
10054235,12
10095061,33
10029116,33
10008146,12
10118066,33
10118062,42
10042849,11
10090501,22
10042842,11
10036893,12
10042846,11
10152549,32
10142473,32
10089569,33
10006486,12
10006487,23
10003837,12
10003248,24
10062213,31
10123177,31
10123170,34
10123178,13
10122889,13
10122884,12
10122887,12
10122881,11
10122882,12
10152075,33
10152070,22
10033221,11
10033227,13
10102930,12
10011155,22
10149371,31
10003838,11
10103400,33
10103402,43
10103408,32
10103409,32
10122229,34
10122228,13
10146573,32
10063166,23
10019358,21
10019354,32
10019350,31
10093059,24
10084762,22
10084765,13
10053815,33
10136665,33
10028517,13
10009187,13
10126773,23
10008938,12
10054740,32
10126771,34
10053536,31
10129183,14
10085902,32
10018409,34
10054749,32
10018403,33
10018401,13
10139448,32
10053704,33
10053707,21
10053703,32
10035275,43
10053708,21
10035274,34
10034859,32
10140160,22
10087810,31
10025275,22
10025276,22
10004127,12
10004126,32
10105025,43
10105020,21
10105021,33
10137411,24
10107872,32
10137418,31
10104997,11
10104996,13
10002987,21
10002989,33
10003634,32
10007683,33
10037867,31
10037864,12
10000581,11
10088325,24
10000589,42
10062830,22
10072530,21
10072536,21
10005290,33
10005293,11
10104379,34
10005297,32
10104373,12
10104370,13
10126485,22
10103801,22
10034980,31
10126486,33
10030919,22
10030912,32
10030911,23
10001168,22
10101821,12
10001674,23
10001675,22
10118115,13
10001679,33
10130146,23
10130144,12
10130142,14
10130140,42
10138771,31
10138776,31
10131816,32
10131817,22
10033582,44
10043166,12
10061832,12
10036229,11
10074979,12
10107058,22
10107056,14
10107052,12
10020982,11
10020986,24
10004911,33
10004916,31
10004918,23
10152617,22
10142039,22
10152616,32
10115883,31
10115887,43
10115886,12
10115884,12
10143495,21
10143494,33
10143493,33
10143491,22
10101198,12
10074398,22
10057471,32
10057470,32
10057477,11
10074392,43
10026756,14
10026750,33
10021297,13
10021292,22
10101047,22
10101044,33
10101045,32
10142367,31
10142361,33
10142369,22
10091861,31
10056701,31
10056707,12
10056705,33
10010653,22
10027408,33
10027403,31
10097775,33
10097777,13
10013459,33
10013451,34
10100319,32
10100313,33
10100314,24
10117624,12
10112566,43
10151605,24
10151606,42
10099746,21
10099740,11
10010654,32
10023470,32
10023474,11
10023475,12
10023476,12
10023477,11
10017420,11
10055424,32
10055425,22
10055428,22
10033349,32
10122140,22
10122143,14
10122144,32
10089862,12
10028740,21
10028747,32
10028748,32
10028557,33
10028555,11
10006665,31
10016772,23
10016771,23
10057863,32
10092658,33
10018395,33
10018392,34
10018390,22
10092650,32
10092652,13
10018398,42
10128326,12
10095380,33
10095385,32
10095384,12
10029833,42
10128178,11
10120784,12
10120782,32
10035322,33
10035321,23
10035325,21
10035329,22
10035328,22
10007134,32
10040483,12
10137711,44
10137719,12
10137718,12
10031855,32
10097874,21
10118385,12
10122926,21
10122924,43
10083773,13
10065049,34
10031577,12
10054790,23
10003907,23
10151816,13
10127258,11
10045207,32
10141678,31
10033584,32
10000159,12
10066530,12
10066531,22
10033588,13
10105821,14
10128991,33
10128994,22
10128999,11
10085332,14
10085334,32
10036694,12
10036691,42
10007956,34
10007950,12
10068270,12
10019258,12
10019254,43
10019256,43
10058589,12
10058582,31
10058584,32
10058585,32
10041276,12
10050355,12
10001821,43
10082648,11
10046663,32
10082642,12
10024469,23
10133201,22
10088427,24
10088422,33
10034871,12
10034876,12
10044984,34
10136242,33
10105964,12
10105960,33
10111393,33
10002823,11
10031348,13
10031341,12
10031340,11
10046726,12
10045026,44
10025333,12
10025337,33
10089777,12
10089770,33
10124503,11
10124504,11
10040018,22
10026821,32
10026822,12
10042116,12
10042117,13
10042113,31
10031964,23
10070816,22
10070810,32
10000468,32
10133598,12
10133594,21
10148264,11
10148267,32
10148266,12
10148261,33
10148263,22
10100257,33
10080082,12
10080086,33
10080087,31
10059211,11
10059215,24
10073447,32
10049268,32
10049267,11
10043647,33
10134487,14
10134488,13
10039707,12
10126476,33
10039700,12
10039703,32
10077638,24
10075947,33
10078620,31
10081356,31
10131990,11
10039574,34
10071387,24
10071381,31
10071380,14
10135750,43
10135759,41
10135758,23
10005734,34
10011421,23
10152408,32
10038627,11
10081192,34
10011935,21
10152409,12
10114597,24
10070035,22
10070037,24
10102271,21
10102273,24
10064419,33
10102277,33
10140218,13
10140213,12
10103587,32
10103582,32
10094362,21
10094363,13
10094365,32
10021313,34
10021315,13
10148572,32
10077562,21
10103588,23
10091629,12
10068008,23
10068009,32
10068007,32
10124931,21
10091627,32
10119362,11
10119365,43
10039918,11
10039919,11
10111177,32
10111176,32
10111171,11
10098701,33
10150057,12
10150052,22
10113996,33
10113995,13
10145361,32
10145360,32
10114679,12
10114673,12
10114670,22
10080472,33
10015761,12
10022666,31
10013392,32
10061182,33
10064643,12
10125909,33
10141991,33
10105179,11
10112482,33
10112480,34
10032707,33
10085683,31
10085682,31
10149096,33
10085686,31
10060061,22
10065999,22
10065998,13
10000882,12
10079263,12
10050622,13
10050621,12
10129101,22
10121377,33
10121374,11
10121375,33
10120421,33
10135885,42
10120424,23
10088192,34
10120426,21
10105641,11
10150837,12
10150831,23
10000857,31
10122489,33
10122488,23
10080780,12
10111906,22
10111907,13
10111905,33
10111909,34
10086560,13
10121591,12
10121596,23
10052669,13
10028325,13
10123993,32
10123994,13
10123997,32
10033631,11
10033636,22
10014600,44
10132896,43
10035280,21
10035283,33
10125132,13
10125134,32
10132890,33
10103813,21
10103812,23
10124426,23
10124423,33
10052089,34
10087210,22
10087215,13
10052082,12
10052084,33
10008788,31
10049829,31
10097844,13
10097845,12
10097842,31
10097843,11
10097840,13
10009431,33
10097848,33
10009433,11
10049320,11
10134388,42
10130735,12
10130733,13
10134520,21
10134380,24
10129923,12
10129922,42
10129921,23
10127198,34
10127196,43
10127190,23
10001202,11
10001201,32
10001206,32
10006960,11
10107225,31
10107227,34
10131463,13
10107228,31
10106572,12
10106571,24
10140653,12
10040067,32
10040069,43
10005432,32
10005436,43
10005437,23
10104593,32
10104598,31
10104221,12
10135611,22
10135612,24
10081803,32
10081802,22
10135619,21
10107481,33
10107482,42
10074529,42
10107488,31
10074522,43
10081783,44
10140657,13
10105888,32
10032716,42
10103067,24
10103064,12
10103060,22
10103061,12
10024789,33
10024788,23
10024782,22
10024786,42
10075104,32
10108356,43
10108353,32
10108352,12
10069220,32
10045096,42
10069229,12
10110505,12
10110507,41
10110500,12
10083235,21
10083231,43
10083232,13
10048077,13
10091767,33
10048070,31
10048078,43
10149061,12
10117232,23
10070999,12
10070990,22
10047578,32
10047573,34
10047572,22
10070156,41
10015402,13
10015408,33
10109005,32
10080769,32
10080768,21
10117231,32
10118256,21
10079870,32
10134368,42
10134366,31
10134365,23
10134364,31
10066862,32
10044008,32
10044009,33
10055851,31
10044000,32
10044004,31
10117235,32
10028316,33
10114997,33
10114992,32
10114990,13
10028122,23
10141047,23
10028121,34
10135031,11
10146776,42
10113076,23
10013029,33
10113072,22
10113073,11
10013025,12
10013026,33
10013027,13
10013022,31
10061411,22
10061416,11
10070171,23
10070177,33
10048807,32
10048805,32
10048800,23
10048809,32
10006182,21
10140397,31
10140392,22
10090853,22
10090854,12
10090856,12
10090857,44
10101342,12
10144738,11
10140417,31
10012375,32
10012373,32
10012370,32
10017828,22
10017822,13
10065418,31
10065413,34
10066145,12
10066142,12
10094663,23
10084459,33
10084457,43
10084456,13
10084453,33
10036264,43
10119663,32
10119667,24
10082854,31
10150579,12
10141815,33
10048396,13
10141817,32
10141816,32
10027911,12
10048395,23
10019681,12
10074216,31
10011050,31
10058311,14
10097319,22
10097315,32
10050124,11
10050125,23
10025802,32
10053471,41
10053479,41
10053478,11
10072246,32
10007506,23
10007502,14
10123653,32
10123652,41
10123656,42
10022576,12
10151228,33
10151226,11
10151225,22
10151221,12
10124391,22
10124397,33
10093942,32
10124398,32
10093945,32
10152558,22
10152550,13
10152553,23
10041607,33
10041604,34
10092097,23
10046957,33
10046951,22
10088010,32
10088013,22
10088012,43
10052788,33
10017044,32
10017045,23
10017040,32
10054179,11
10054178,11
10089940,43
10054171,31
10054170,11
10122525,23
10117053,44
10072826,33
10079761,31
10110898,22
10069445,22
10117055,43
10003501,34
10003507,33
10003505,14
10003509,11
10001908,32
10008624,32
10008621,31
10001901,24
10001905,12
10001906,13
10001907,31
10016319,43
10016312,11
10016317,11
10138448,11
10126531,11
10126532,33
10078411,43
10078416,33
10087398,23
10009570,32
10009573,13
10009572,43
10009576,32
10148634,12
10148632,43
10148630,12
10130671,23
10130670,22
10130679,33
10035749,31
10032280,11
10002294,44
10139798,12
10043295,11
10004625,21
10004628,33
10040929,34
10140337,12
10039101,31
10039107,33
10039106,11
10026421,21
10072018,31
10095190,21
10104658,23
10109764,13
10109762,12
10077752,32
10109760,11
10109769,23
10116203,34
10142673,34
10142674,33
10127842,42
10038270,13
10038271,43
10105395,21
10030468,21
10030464,32
10030463,42
10030462,31
10068433,12
10068435,31
10076807,22
10076805,44
10061717,12
10117156,23
10117155,11
10069527,12
10069521,32
10117158,11
10144280,13
10144284,32
10023625,32
10102899,11
10023747,33
10102893,31
10102894,22
10012133,32
10083371,21
10083372,41
10083374,42
10115793,33
10115799,43
10028450,12
10110765,22
10011526,22
10060151,21
10011522,31
10147165,32
10110761,31
10121702,32
10121700,12
10121707,32
10121708,13
10117936,22
10117930,43
10091123,31
10091122,44
10068305,14
10076077,32
10116395,33
10068301,32
10112265,12
10112262,43
10091128,11
10060240,12
10013969,33
10013963,23
10052236,34
10052237,31
10094571,21
10120071,22
10120076,12
10120078,41
10075529,12
10112880,22
10112886,33
10086930,31
10008356,13
10008351,33
10096922,21
10134392,32
10065598,33
10065596,43
10056261,13
10056263,12
10016256,32
10095879,14
10095878,32
10097432,22
10062482,42
10118874,11
10118877,32
10062481,31
10139225,32
10139222,13
10043905,22
10118596,34
10067998,32
10067995,11
10067992,33
10142953,32
10096749,23
10011797,33
10109703,22
10063752,43
10147355,32
10120825,33
10035832,22
10035837,32
10035835,41
10150431,22
10147892,21
10005805,13
10005806,33
10005800,43
10150669,33
10088934,13
10088935,12
10087607,11
10087600,23
10087603,11
10092112,32
10126876,22
10092110,12
10126870,32
10129529,32
10129527,12
10129526,32
10129525,32
10129523,11
10129522,33
10000972,13
10009835,13
10117228,32
10080553,11
10042261,23
10127584,13
10070160,11
10134155,21
10134157,32
10134152,32
10117225,33
10134158,13
10096982,23
10083601,33
10118462,31
10118460,21
10118464,14
10024921,22
10005021,33
10005024,32
10035595,12
10097003,13
10119522,12
10136743,12
10136741,33
10142580,22
10135204,24
10135203,33
10047925,33
10138981,12
10022181,13
10044693,13
10044696,34
10044694,32
10044699,32
10044698,21
10150371,31
10032327,13
10032325,13
10002552,32
10002553,42
10002556,21
10105489,24
10124804,33
10124801,33
10070305,32
10070303,12
10102143,33
10143060,31
10143064,32
10131009,24
10131008,32
10131004,23
10107640,21
10107641,22
10020710,14
10020717,23
10031675,22
10026384,32
10072190,12
10072192,43
10072195,21
10072197,32
10049568,14
10077656,32
10101495,12
10134985,22
10101496,33
10064494,21
10074103,33
10074104,42
10074106,32
10106113,13
10106112,32
10106115,22
10145055,42
10070627,11
10071888,11
10071884,42
10071880,31
10118800,21
10091445,23
10118801,11
10091447,12
10151136,22
10151135,33
10025671,32
10025678,31
10066739,32
10114363,42
10097180,12
10097185,14
10143843,32
10140692,32
10143847,31
10102913,31
10102912,43
10057553,33
10101610,42
10051049,33
10099555,31
10051041,31
10019013,23
10019012,32
10019010,33
10019017,23
10019016,22
10114585,13
10011227,24
10067460,12
10116989,32
10116988,44
10116984,21
10082406,22
10012593,11
10082403,12
10012598,22
10110128,11
10110127,33
10110126,11
10111458,32
10111450,33
10122779,23
10098203,33
10098202,23
10098209,21
10048412,33
10048417,22
10018763,24
10018760,13
10018761,32
10018767,12
10046522,32
10013886,11
10013885,13
10013882,11
10013883,33
10013881,11
10013888,21
10015067,11
10091051,13
10125203,24
10125205,11
10125208,33
10112180,21
10112186,32
10092460,32
10092464,12
10054237,32
10095111,23
10085995,32
10095115,12
10085998,12
10045558,13
10109855,13
10109850,33
10109853,44
10109852,22
10057075,43
10086874,11
10012639,32
10029020,22
10029023,23
10029025,13
10001531,21
10118112,23
10118113,33
10091348,23
10118116,12
10009709,31
10091343,12
10091341,33
10091340,32
10091346,32
10091345,22
10009701,13
10090434,11
10149131,43
10096068,31
10043006,41
10043004,22
10071789,22
10149137,13
10062362,42
10062361,23
10080821,11
10080826,21
10149134,13
10113520,11
10033311,23
10033313,12
10126772,32
10030654,32
10122059,11
10030659,21
10103578,42
10114140,11
10114142,43
10111315,34
10086057,43
10140823,42
10038428,33
10058775,21
10058774,12
10058777,13
10126931,22
10050544,13
10050542,32
10129222,32
10084949,32
10092529,22
10083106,13
10083104,21
10083105,33
10118288,22
10141379,13
10086356,13
10122580,42
10068867,11
10053011,23
10068868,31
10053012,33
10122582,21
10128574,31
10151516,21
10073355,32
10073356,31
10073357,33
10080453,32
10105113,42
10105115,32
10004239,12
10107985,12
10107986,33
10107989,12
10115340,13
10115342,32
10134051,31
10134055,31
10134054,22
10047069,32
10133700,32
10100062,22
10100061,12
10100060,11
10090508,11
10026033,42
10072409,43
10072405,32
10072403,13
10024882,13
10150589,13
10038337,12
10047689,23
10047682,11
10101918,33
10101915,32
10045687,23
10045685,34
10027348,33
10027349,21
10027342,31
10027341,31
10131707,12
10131702,33
10131709,34
10048550,24
10048557,31
10130416,41
10076409,11
10022831,33
10022830,31
10076402,43
10076401,22
10022839,12
10076404,12
10054894,21
10075179,42
10054891,12
10075174,33
10074801,33
10074807,22
10146261,33
10146260,32
10086045,32
10146269,21
10145792,12
10145791,32
10028402,11
10057932,34
10128756,32
10049683,13
10134863,33
10057934,22
10064427,32
10128750,44
10125767,23
10024066,23
10065326,12
10065324,34
10094558,12
10021580,13
10114283,11
10021588,12
10109304,13
10114288,11
10116667,22
10123395,42
10116662,32
10116660,43
10142211,21
10116668,32
10069144,12
10150645,33
10150643,31
10150641,13
10033912,11
10056634,13
10056630,22
10056639,33
10066677,22
10066679,32
10051947,43
10033918,21
10022050,32
10040767,12
10061371,31
10119554,22
10119556,32
10119552,12
10125791,22
10125794,42
10007799,12
10123308,34
10123305,33
10123303,44
10151112,32
10116403,31
10151114,13
10151116,14
10051365,23
10087404,23
10094963,32
10041133,32
10007795,22
10132885,11
10012651,23
10012656,22
10087408,13
10036316,11
10113544,13
10113547,33
10119440,32
10113549,32
10054466,32
10054462,32
10093677,11
10093673,34
10084966,12
10084963,11
10046482,11
10129795,12
10129797,12
10095637,31
10095634,34
10095638,11
10129798,23
10151233,11
10152078,32
10148124,12
10054281,33
10054285,22
10054286,31
10151955,32
10018261,32
10082472,13
10094946,23
10119967,32
10148148,11
10118097,31
10118095,33
10118092,12
10148146,32
10014898,12
10014890,32
10151931,33
10014897,11
10119940,33
10119946,33
10119947,13
10119945,42
10007003,11
10119949,11
10007006,12
10035439,33
10007004,33
10002741,11
10103681,11
10124672,23
10105214,42
10124678,31
10137664,22
10137662,31
10137660,31
10137669,12
10152520,21
10152523,34
10152522,22
